Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:2870:2810,CP032702.1,98.675,151,2,0,1,151,235783,235933,3.16e-68,268
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:2870:2810,CP032702.1,98.675,151,2,0,1,151,842921,843071,3.16e-68,268
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:2870:2810,CP032702.1,98.675,151,2,0,1,151,2829042,2828892,3.16e-68,268
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:2870:2810,CP032702.1,98.675,151,2,0,1,151,3377713,3377563,3.16e-68,268
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:2870:2810,CP032702.1,98.675,151,2,0,1,151,3585434,3585284,3.16e-68,268
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:2870:2810,CP032702.1,98.675,151,2,0,1,151,3712115,3711965,3.16e-68,268
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1108:7810:2810,MK465368.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
Propioniciclava sp.,FS10000603:2:BPC29607-1927:1:1108:11340:2810,MH714605.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1108:13340:2810,HM696798.1,98.675,151,2,0,1,151,305,455,3.16e-68,268
Roseomonas sp.,FS10000603:2:BPC29607-1927:1:1108:3300:2820,MK421542.2,99.338,151,1,0,1,151,302,452,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:12120:2820,LR595001.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1108:1460:2830,MK465368.1,98.667,150,1,1,1,149,294,443,4.02e-67,265
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5780:2840,CP032702.1,100.000,150,0,0,1,150,199204,199353,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5780:2840,CP032702.1,100.000,150,0,0,1,150,235783,235932,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5780:2840,CP032702.1,100.000,150,0,0,1,150,842921,843070,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5780:2840,CP032702.1,100.000,150,0,0,1,150,2829042,2828893,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5780:2840,CP032702.1,100.000,150,0,0,1,150,3377713,3377564,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5780:2840,CP032702.1,100.000,150,0,0,1,150,3585434,3585285,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5780:2840,CP032702.1,100.000,150,0,0,1,150,3712115,3711966,5.20e-71,278
Friedmanniella sp. JC499,FS10000603:2:BPC29607-1927:1:1108:6770:2840,LT799399.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:6890:2840,LR594953.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7310:2840,LC336091.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:14500:2840,LR594957.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1108:7990:2850,MK465368.1,99.333,150,1,0,1,150,294,443,2.42e-69,272
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1108:9990:2850,MN383144.1,100.000,150,0,0,1,150,93,242,5.20e-71,278
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1108:4160:2860,MH482959.1,98.667,150,2,0,1,150,118,267,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:4980:2860,CP032702.1,100.000,150,0,0,1,150,199204,199353,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:4980:2860,CP032702.1,100.000,150,0,0,1,150,235783,235932,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:4980:2860,CP032702.1,100.000,150,0,0,1,150,842921,843070,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:4980:2860,CP032702.1,100.000,150,0,0,1,150,2829042,2828893,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:4980:2860,CP032702.1,100.000,150,0,0,1,150,3377713,3377564,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:4980:2860,CP032702.1,100.000,150,0,0,1,150,3585434,3585285,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:4980:2860,CP032702.1,100.000,150,0,0,1,150,3712115,3711966,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:10530:2860,LC336091.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
uncultured Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1108:9820:2870,MF439487.1,97.351,151,4,0,1,151,1,151,6.83e-65,257
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:15190:2870,CP032702.1,99.338,151,1,0,1,151,199204,199354,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:15190:2870,CP032702.1,99.338,151,1,0,1,151,235783,235933,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:15190:2870,CP032702.1,99.338,151,1,0,1,151,842921,843071,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:15190:2870,CP032702.1,99.338,151,1,0,1,151,2829042,2828892,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:15190:2870,CP032702.1,99.338,151,1,0,1,151,3377713,3377563,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:15190:2870,CP032702.1,99.338,151,1,0,1,151,3585434,3585284,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:15190:2870,CP032702.1,99.338,151,1,0,1,151,3712115,3711965,6.79e-70,274
Pseudomonas oryzihabitans,FS10000603:2:BPC29607-1927:1:1108:12070:2880,MN094085.1,98.675,151,2,0,1,151,2,152,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:5520:2900,LR595538.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Sphingomonas sp. 14,FS10000603:2:BPC29607-1927:1:1108:9100:2900,JF905626.1,98.684,152,1,1,1,151,302,453,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:11550:2900,MK574981.1,98.667,150,2,0,1,150,293,442,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:12030:2900,LR595001.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1108:1840:2920,MK465368.1,99.333,150,1,0,1,150,294,443,2.42e-69,272
Pseudomonas oryzihabitans,FS10000603:2:BPC29607-1927:1:1108:2950:2930,MN094085.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:4080:2930,LR594953.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1108:7820:2930,MK465368.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:1910:2940,LR594971.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:8780:2940,LR594953.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Kocuria marina,FS10000603:2:BPC29607-1927:1:1108:10320:2940,MN314579.1,98.667,150,2,0,1,150,288,437,1.13e-67,267
Paracoccus marcusii,FS10000603:2:BPC29607-1927:1:1108:1610:2950,MH715063.1,98.675,151,2,0,1,151,222,372,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:2150:2960,LR594971.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1108:5860:2960,MK465368.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
Pseudomonas oryzihabitans,FS10000603:2:BPC29607-1927:1:1108:5720:2970,MN094085.1,99.315,146,1,0,1,146,2,147,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:6950:2970,LR594953.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7980:2970,LR594885.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:10860:2970,LR594953.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:15830:2970,LR594957.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1108:4340:2980,HM710415.1,98.000,150,3,0,1,150,312,461,5.24e-66,261
Roseomonas sp.,FS10000603:2:BPC29607-1927:1:1108:9240:2980,MK402958.2,99.338,151,1,0,1,151,243,393,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1420:2990,CP032702.1,98.675,151,1,1,1,150,199204,199354,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1420:2990,CP032702.1,98.675,151,1,1,1,150,235783,235933,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1420:2990,CP032702.1,98.675,151,1,1,1,150,842921,843071,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1420:2990,CP032702.1,98.675,151,1,1,1,150,2829042,2828892,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1420:2990,CP032702.1,98.675,151,1,1,1,150,3377713,3377563,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1420:2990,CP032702.1,98.675,151,1,1,1,150,3585434,3585284,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1420:2990,CP032702.1,98.675,151,1,1,1,150,3712115,3711965,1.13e-67,267
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1108:6010:2990,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7950:2990,LR594885.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Hymenobacter glacieicola,FS10000603:2:BPC29607-1927:1:1108:15700:2990,MN204227.1,99.338,151,1,0,1,151,298,448,6.79e-70,274
Microbacterium esteraromaticum,FS10000603:2:BPC29607-1927:1:1108:2670:3000,MK828186.1,98.667,150,2,0,1,150,319,468,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7950:3000,LR594885.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:16130:3000,CP032702.1,99.333,150,1,0,1,150,199204,199353,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:16130:3000,CP032702.1,99.333,150,1,0,1,150,235783,235932,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:16130:3000,CP032702.1,99.333,150,1,0,1,150,842921,843070,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:16130:3000,CP032702.1,99.333,150,1,0,1,150,2829042,2828893,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:16130:3000,CP032702.1,99.333,150,1,0,1,150,3377713,3377564,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:16130:3000,CP032702.1,99.333,150,1,0,1,150,3585434,3585285,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:16130:3000,CP032702.1,99.333,150,1,0,1,150,3712115,3711966,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:10030:3010,MH445108.1,95.425,153,3,4,1,151,336,486,6.88e-60,241
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:2790:3020,LR594953.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:8300:3020,LR594957.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Aeromonas sp.,FS10000603:2:BPC29607-1927:1:1108:10500:3020,MK165120.1,99.333,150,1,0,1,150,304,453,2.42e-69,272
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1108:11630:3020,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:11500:3030,LR594985.1,96.117,103,4,0,1,103,1,103,2.07e-38,169
Roseomonas sp.,FS10000603:2:BPC29607-1927:1:1108:14500:3030,MK421542.2,98.675,151,2,0,1,151,302,452,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3100:3040,LR595107.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1108:6450:3040,MH151293.1,100.000,150,0,0,1,150,304,453,5.20e-71,278
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:11540:3040,MK574981.1,98.000,150,3,0,1,150,293,442,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9120:3050,MH989886.1,98.013,151,3,0,1,151,2,152,1.47e-66,263
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1108:11030:3050,MN383144.1,98.667,150,2,0,1,150,93,242,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:11890:3050,LR594859.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1450:3060,CP032702.1,98.667,150,2,0,1,150,199204,199353,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1450:3060,CP032702.1,98.667,150,2,0,1,150,235783,235932,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1450:3060,CP032702.1,98.667,150,2,0,1,150,842921,843070,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1450:3060,CP032702.1,98.667,150,2,0,1,150,2829042,2828893,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1450:3060,CP032702.1,98.667,150,2,0,1,150,3377713,3377564,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1450:3060,CP032702.1,98.667,150,2,0,1,150,3585434,3585285,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:1450:3060,CP032702.1,98.667,150,2,0,1,150,3712115,3711966,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:4630:3060,MF438657.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:5590:3060,LR594885.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:13930:3060,LR594957.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Pseudomonas oryzihabitans,FS10000603:2:BPC29607-1927:1:1108:4320:3070,MN094085.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Streptococcus parauberis,FS10000603:2:BPC29607-1927:1:1108:2350:3090,MH915479.1,98.658,149,2,0,1,149,296,444,4.02e-67,265
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5250:3090,CP032702.1,99.338,151,1,0,1,151,199204,199354,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5250:3090,CP032702.1,99.338,151,1,0,1,151,235783,235933,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5250:3090,CP032702.1,99.338,151,1,0,1,151,842921,843071,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5250:3090,CP032702.1,99.338,151,1,0,1,151,2829042,2828892,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5250:3090,CP032702.1,99.338,151,1,0,1,151,3377713,3377563,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5250:3090,CP032702.1,99.338,151,1,0,1,151,3585434,3585284,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:5250:3090,CP032702.1,99.338,151,1,0,1,151,3712115,3711965,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:12120:3090,MH989886.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
Acidobacteria bacterium UCL-093,FS10000603:2:BPC29607-1927:1:1108:14860:3090,JF707533.1,96.689,151,5,0,1,151,315,465,3.18e-63,252
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1108:2810:3100,MK465368.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:6350:3110,CP032702.1,98.675,151,2,0,1,151,199204,199354,3.16e-68,268
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:6350:3110,CP032702.1,98.675,151,2,0,1,151,235783,235933,3.16e-68,268
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:6350:3110,CP032702.1,98.675,151,2,0,1,151,842921,843071,3.16e-68,268
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:6350:3110,CP032702.1,98.675,151,2,0,1,151,2829042,2828892,3.16e-68,268
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:6350:3110,CP032702.1,98.675,151,2,0,1,151,3377713,3377563,3.16e-68,268
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:6350:3110,CP032702.1,98.675,151,2,0,1,151,3585434,3585284,3.16e-68,268
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:6350:3110,CP032702.1,98.675,151,2,0,1,151,3712115,3711965,3.16e-68,268
Carnobacterium sp. PL12RED10,FS10000603:2:BPC29607-1927:1:1108:10480:3120,CP041943.1,98.675,151,2,0,1,151,1965482,1965332,3.16e-68,268
Roseomonas sp. OTB25,FS10000603:2:BPC29607-1927:1:1108:6340:3130,KX022816.1,99.338,151,1,0,1,151,259,409,6.79e-70,274
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1108:14660:3130,MN383144.1,98.675,151,2,0,1,151,93,243,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:1660:3140,MH989886.1,98.675,151,1,1,1,151,2,151,1.14e-67,267
Brevibacterium luteolum,FS10000603:2:BPC29607-1927:1:1108:6100:3140,MN094054.1,99.333,150,1,0,1,150,207,356,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9670:3140,MH527551.1,99.254,134,1,0,18,151,1,134,1.91e-60,243
Weissella paramesenteroides,FS10000603:2:BPC29607-1927:1:1108:3400:3150,MK572798.1,99.338,151,1,0,1,151,353,503,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7850:3160,LC336091.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1108:1840:3170,MN383144.1,99.153,118,1,0,1,118,93,210,1.09e-51,213
Planomicrobium chinense,FS10000603:2:BPC29607-1927:1:1108:6660:3170,MN204064.1,97.987,149,3,0,1,149,326,474,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7910:3170,LC336091.1,99.333,150,1,0,1,150,3,152,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1108:13110:3170,AF010065.1,96.000,150,6,0,1,150,317,466,5.28e-61,244
Sphingomonas sp. 14,FS10000603:2:BPC29607-1927:1:1108:9880:3180,JF905626.1,98.675,151,1,1,1,150,302,452,1.13e-67,267
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,100.000,151,0,0,1,151,4950275,4950125,1.46e-71,279
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,367816,367966,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,2331685,2331835,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,4593055,4592905,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,4736712,4736562,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,4778385,4778235,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,4940197,4940047,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,4955322,4955172,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,4960375,4960225,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,4984196,4984046,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,5040754,5040604,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,5104668,5104518,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,5159018,5158868,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,5164953,5164803,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,99.338,151,1,0,1,151,5185618,5185468,6.79e-70,274
Bacillus megaterium NCT-2,FS10000603:2:BPC29607-1927:1:1108:11470:3180,CP032527.2,98.684,152,1,1,1,151,4945230,4945079,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:10260:3190,LR594957.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Streptomyces sp.,FS10000603:2:BPC29607-1927:1:1108:13270:3190,KX756675.1,98.667,150,2,0,1,150,359,508,1.13e-67,267
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1108:4900:3200,MH915648.1,98.675,151,2,0,1,151,309,459,3.16e-68,268
Proteus vulgaris,FS10000603:2:BPC29607-1927:1:1108:5340:3200,MN326680.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1108:6160:3200,MH915648.1,98.658,149,2,0,1,149,309,457,4.02e-67,265
Variovorax sp. PDD-47b-2,FS10000603:2:BPC29607-1927:1:1108:7700:3200,KR922055.1,97.368,152,3,1,1,151,286,437,6.83e-65,257
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1108:8220:3200,MN383144.1,100.000,151,0,0,1,151,93,243,1.46e-71,279
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1108:11090:3200,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:12260:3200,MN157255.1,96.296,135,5,0,17,151,1,135,2.49e-54,222
Piscicoccus intestinalis,FS10000603:2:BPC29607-1927:1:1108:15910:3200,MH432654.1,99.333,150,1,0,1,150,337,486,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:4510:3210,LR595391.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1108:6830:3210,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:7550:3210,CP032702.1,99.338,151,1,0,1,151,199204,199354,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:7550:3210,CP032702.1,99.338,151,1,0,1,151,235783,235933,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:7550:3210,CP032702.1,99.338,151,1,0,1,151,842921,843071,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:7550:3210,CP032702.1,99.338,151,1,0,1,151,2829042,2828892,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:7550:3210,CP032702.1,99.338,151,1,0,1,151,3377713,3377563,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:7550:3210,CP032702.1,99.338,151,1,0,1,151,3585434,3585284,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:7550:3210,CP032702.1,99.338,151,1,0,1,151,3712115,3711965,6.79e-70,274
Chryseobacterium carnis,FS10000603:2:BPC29607-1927:1:1108:10810:3210,CP034159.1,98.675,151,2,0,1,151,1514170,1514020,3.16e-68,268
Chryseobacterium carnis,FS10000603:2:BPC29607-1927:1:1108:10810:3210,CP034159.1,98.675,151,2,0,1,151,1520618,1520468,3.16e-68,268
Chryseobacterium carnis,FS10000603:2:BPC29607-1927:1:1108:10810:3210,CP034159.1,98.675,151,2,0,1,151,1527066,1526916,3.16e-68,268
Chryseobacterium carnis,FS10000603:2:BPC29607-1927:1:1108:10810:3210,CP034159.1,98.013,151,3,0,1,151,2727491,2727641,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:15860:3210,LR594895.1,99.338,151,0,1,1,150,1,151,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7110:3220,LC475276.1,99.338,151,1,0,1,151,308,458,6.79e-70,274
Deinococcus sp. X2(2016),FS10000603:2:BPC29607-1927:1:1108:9700:3220,KU196739.1,96.622,148,5,0,1,148,294,441,1.47e-61,246
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:1130:3230,MH989886.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:6320:3230,CP032702.1,100.000,150,0,0,1,150,199204,199353,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:6320:3230,CP032702.1,100.000,150,0,0,1,150,235783,235932,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:6320:3230,CP032702.1,100.000,150,0,0,1,150,842921,843070,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:6320:3230,CP032702.1,100.000,150,0,0,1,150,2829042,2828893,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:6320:3230,CP032702.1,100.000,150,0,0,1,150,3377713,3377564,5.20e-71,278
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1108:6320:3230,CP032702.1,100.000,150,0,0,1,150,3585434,3585285,5.20e-71,278
